3.712890624999994338e-01	9.573893028853673604e-02
3.566406249999993783e-01	8.814400365726160480e-02
4.922851562499995781e-01	1.141587462267522196e-01
4.437499999999995337e-01	9.940784582159831184e-02
8.823242187499998890e-01	2.806666223489506229e-01
5.264648437499995781e-01	1.125332939470913007e-01
5.806640624999996891e-01	1.217053570690338343e-01
4.443359374999995559e-01	8.614964519646947649e-02
6.487304687499996225e-01	1.414952754258516632e-01
5.376953124999996891e-01	1.032069513957425549e-01
6.003906249999996225e-01	1.151198652995028410e-01
4.833984374999995559e-01	8.553766604957833974e-02
4.872070312499995337e-01	8.434599262028301403e-02
3.475585937499994227e-01	5.685273152275333031e-02
5.827148437499996003e-01	1.045895338978419936e-01
4.680664062499995115e-01	7.427673947183212333e-02
6.761718749999997558e-01	1.263923322163106044e-01
5.218749999999996447e-01	8.271895428440742548e-02
5.425781249999995781e-01	8.462315968637497410e-02
4.130859374999995004e-01	5.828226817107609592e-02
4.961914062499995781e-01	7.386796638298145923e-02
5.468749999999995559e-01	8.230174411040747096e-02
4.875976562499995115e-01	6.949184060521540474e-02
4.792968749999995115e-01	6.684670049154431415e-02
4.470703124999995115e-01	6.000707033085794090e-02
4.648437499999995004e-01	6.091603610357189391e-02
4.635742187499994893e-01	6.142731989735059767e-02
4.458984374999995226e-01	5.800942883127924166e-02
5.559570312499996225e-01	7.816133797788775428e-02
5.601562499999994671e-01	7.793226223177597556e-02
5.108398437499994671e-01	6.560935301174150580e-02
5.654296874999995559e-01	7.687984764501143431e-02
3.821289062499994005e-01	4.538819466365732330e-02
5.841796874999996003e-01	7.938946184725367838e-02
4.700195312499996225e-01	5.707691585318182964e-02
