339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	707.231875
341.0161300043036	626.2233333333334
341.3986511236755	738.1789583333334
341.78113112175373	731.8074999999999
342.16356999038084	743.6402083333332
342.5459677213995	761.844375
342.92832430665214	5213.673333333333
343.3106397379815	1287.9447916666666
343.69291400723	766.3954166666666
344.0751471062403	737.2687500000001
344.45733902685504	826.4691666666668
344.83948976091665	843.7631250000001
345.2215993002679	869.2489583333332
345.60366763675125	832.8406249999999
345.9856947622093	871.069375
346.3676806684845	886.5429166666667
346.74962534741974	876.530625
347.1315287908573	966.64125
347.51339099064	948.4370833333334
347.8952119386102	932.0533333333333
348.2769916266106	902.0164583333334
348.6587300464838	1271.5610416666668
349.0404271900723	1006.6904166666667
349.4220830492187	1101.3520833333334
349.80369761576566	1025.8047916666667
350.1852708815557	1139.5808333333332
350.5668028384313	1044.0089583333333
350.9482934782352	1345.2879166666667
351.32974279281	1096.8010416666666
351.71115077399816	1107.7235416666665
352.0925174136422	1230.6016666666667
352.47384270358486	1164.1564583333334
352.8551266356687	1111.364375
353.23636920173624	1161.4258333333335
353.61757039363005	1185.0912499999997
353.9987302031928	1291.585625
354.379848622267	1288.8550000000002
354.76092564269516	1216.9485416666666
355.14196125632	1175.9891666666665
355.52295545498407	1174.16875
355.90390823052985	1177.8095833333334
356.2848195748	1571.0195833333335
356.6656894796371	1234.2425
357.04651793688373	1251.5364583333333
357.4273049383824	1167.7972916666665
357.8080504759759	1187.821875
358.18875454150657	1236.973125
358.5694171268171	1188.7320833333333
358.9500382237499	1246.0752083333334
359.3306178241479	1227.8710416666665
359.7111559198534	1200.5647916666667
360.0916525027091	1165.0666666666666
360.47210756455746	1235.1527083333333
360.85252109724127	1240.6139583333334
361.23289309260286	1190.5525
361.61322354248495	1198.744375
361.99351243873014	1164.1564583333331
362.37375977318095	1265.1895833333335
362.75396553768	1265.1895833333335
363.1341297240698	1191.4627083333335
363.514252324193	1175.0789583333333
363.8943333298922	1101.3520833333334
364.27437273300995	1303.4183333333333
364.65437052538874	1247.8956249999999
365.03432669887127	1173.2585416666668
365.4142412453001	1165.0666666666666
365.7941141565177	1403.54125
366.1739454243669	1187.821875
366.55373504069	1198.744375
366.93348299732975	1135.9399999999998
367.31318928612865	1243.3445833333335
367.6928538989293	1155.9645833333334
368.0724768275743	1126.8379166666666
368.4520580639063	1251.5364583333333
368.83159759976763	1203.2954166666666
369.21109542700117	1462.7047916666668
