339.86832	19.114375
340.2509644343084	33996.28125
340.6335677717954	517.9085416666667
341.0161300043036	487.87166666666667
341.3986511236755	736.3585416666668
341.78113112175373	631.6845833333333
342.16356999038084	647.1581249999999
342.5459677213995	727.2564583333333
342.92832430665214	11720.752708333333
343.3106397379815	1852.2739583333332
343.69291400723	693.57875
344.0751471062403	656.2602083333333
344.45733902685504	792.7914583333333
344.83948976091665	802.80375
345.2215993002679	732.7177083333332
345.60366763675125	746.3708333333333
345.9856947622093	871.069375
346.3676806684845	720.8850000000001
346.74962534741974	756.383125
347.1315287908573	875.6204166666666
347.51339099064	878.3510416666668
347.8952119386102	783.6893749999999
348.2769916266106	770.03625
348.6587300464838	1590.133958333333
349.0404271900723	1056.751875
349.4220830492187	1083.1479166666668
349.80369761576566	967.5514583333334
350.1852708815557	1160.515625
350.5668028384313	1100.4418750000002
350.9482934782352	1564.648125
351.32974279281	966.64125
351.71115077399816	1015.7925
352.0925174136422	1269.7406250000001
352.47384270358486	1149.593125
352.8551266356687	1022.1639583333332
353.23636920173624	1135.0297916666668
353.61757039363005	1124.1072916666665
353.9987302031928	1424.4760416666668
354.379848622267	1289.7652083333335
354.76092564269516	1143.2216666666666
355.14196125632	1075.86625
355.52295545498407	1236.0629166666668
355.90390823052985	1175.9891666666665
356.2848195748	2125.336458333333
356.6656894796371	1207.8464583333332
357.04651793688373	1220.589375
357.4273049383824	1186.0014583333334
357.8080504759759	1157.785
358.18875454150657	1327.9939583333332
358.5694171268171	1131.3889583333332
358.9500382237499	1184.1810416666667
359.3306178241479	1277.9325000000001
359.7111559198534	1216.0383333333334
360.0916525027091	1051.2906249999999
360.47210756455746	1210.5770833333333
360.85252109724127	1297.046875
361.23289309260286	1094.980625
361.61322354248495	1158.6952083333333
361.99351243873014	1244.2547916666667
362.37375977318095	1509.1254166666668
362.75396553768	1350.7491666666667
363.1341297240698	1219.6791666666666
363.514252324193	1083.1479166666666
363.8943333298922	1063.1233333333332
364.27437273300995	1461.7945833333333
364.65437052538874	1230.6016666666667
365.03432669887127	1054.9314583333335
365.4142412453001	1151.4135416666666
365.7941141565177	1654.75875
366.1739454243669	1122.286875
366.55373504069	1157.785
366.93348299732975	1101.3520833333334
367.31318928612865	1196.9239583333335
367.6928538989293	1170.5279166666667
368.0724768275743	1081.3275
368.4520580639063	1347.1083333333333
368.83159759976763	1267.01
369.21109542700117	1783.0981250000002
369.59055153744936	1327.9939583333332
